Keithley6487, temperature 1001 Ohm second resistor, IV-curve for LED 6V flat line, voltage step 0.1
 Sweep settings: Start voltage: 22 V, end voltage:  28 V, sweep points: 60.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
22,+4.164072E-08
22.1,+3.939409E-08
22.200000000000003,+3.694321E-08
22.300000000000004,+4.715519E-08
22.400000000000006,+4.531704E-08
22.500000000000007,+4.184496E-08
22.60000000000001,+3.918985E-08
22.70000000000001,+3.857714E-08
22.80000000000001,+4.511280E-08
22.900000000000013,+4.164073E-08
23.000000000000014,+4.450007E-08
23.100000000000016,+4.041529E-08
23.200000000000017,+4.368311E-08
23.30000000000002,+4.613398E-08
23.40000000000002,+4.756367E-08
23.50000000000002,+4.327463E-08
23.600000000000023,+4.347888E-08
23.700000000000024,+4.756366E-08
23.800000000000026,+6.165618E-08
23.900000000000027,+1.466198E-07
24.00000000000003,+1.056506E-06
24.10000000000003,+3.133007E-06
24.20000000000003,+6.171680E-06
24.300000000000033,+1.004263E-05
24.400000000000034,+1.469684E-05
24.500000000000036,+2.005423E-05
24.600000000000037,+2.598269E-05
24.70000000000004,+3.243645E-05
24.80000000000004,+3.936058E-05
24.90000000000004,+4.669033E-05
25.000000000000043,+5.449860E-05
25.100000000000044,+6.253891E-05
25.200000000000045,+7.090638E-05
25.300000000000047,+7.951690E-05
25.40000000000005,+8.841747E-05
25.50000000000005,+9.762742E-05
25.60000000000005,+1.068968E-04
25.700000000000053,+1.164738E-04
25.800000000000054,+1.261548E-04
25.900000000000055,+1.360097E-04
26.000000000000057,+1.461011E-04
26.10000000000006,+1.562629E-04
26.20000000000006,+1.666076E-04
26.30000000000006,+1.770500E-04
26.400000000000063,+1.876592E-04
26.500000000000064,+1.984636E-04
26.600000000000065,+2.093725E-04
26.700000000000067,+2.204560E-04
26.800000000000068,+2.316503E-04
26.90000000000007,+2.429055E-04
27.00000000000007,+2.544701E-04
27.100000000000072,+2.660219E-04
27.200000000000074,+2.778709E-04
27.300000000000075,+2.897878E-04
27.400000000000077,+3.017849E-04
27.500000000000078,+3.143268E-04
27.60000000000008,+3.267849E-04
27.70000000000008,+3.394372E-04
27.800000000000082,+3.522848E-04
27.900000000000084,+3.655162E-04
