Keithley 6487, temperature 1.132 kOhm, IV-curve with average sweep, 10 points per voltage, dark current with closed lid, voltage step 0.005
 Sweep settings: Start voltage: 26 V, end voltage:  26.6 V, sweep points: 120.00000000000028, current limit: 2.5e-06 A
 U/V, I/A, R/Ohm
26,4.3684490999999997e-10
26.005,4.05004976e-10
26.009999999999998,3.9363305919999997e-10
26.014999999999997,3.14447968e-10
26.019999999999996,3.5579899999999994e-10
26.024999999999995,5.154091600000001e-10
26.029999999999994,3.71717774e-10
26.034999999999993,4.2898839999999994e-10
26.039999999999992,4.6516963e-10
26.04499999999999,4.4387443e-10
26.04999999999999,4.192712e-10
26.05499999999999,3.3450338799999995e-10
26.059999999999988,5.2223243e-10
26.064999999999987,4.132754e-10
26.069999999999986,4.2113188999999996e-10
26.074999999999985,4.5235092999999995e-10
26.079999999999984,4.21131621e-10
26.084999999999983,5.730925249999999e-10
26.089999999999982,4.5276443900000003e-10
26.09499999999998,3.5497162599999996e-10
26.09999999999998,4.918401509999999e-10
26.10499999999998,3.9611500499999995e-10
26.109999999999978,5.997633100000001e-10
26.114999999999977,4.0810623899999996e-10
26.119999999999976,3.531103632999999e-10
26.124999999999975,3.84536159e-10
26.129999999999974,3.7564651409999996e-10
26.134999999999973,3.9942314000000003e-10
26.139999999999972,4.8894565e-10
26.14499999999997,4.5627902000000003e-10
26.14999999999997,3.5249048e-10
26.15499999999997,4.5751958099999997e-10
26.159999999999968,3.2726663290000003e-10
26.164999999999967,4.839835999999999e-10
26.169999999999966,4.953548200000001e-10
26.174999999999965,4.58139703e-10
26.179999999999964,3.6386147e-10
26.184999999999963,5.30501513e-10
26.189999999999962,5.71438153e-10
26.19499999999996,3.73164968e-10
26.19999999999996,4.6310189000000003e-10
26.20499999999996,4.2878160000000004e-10
26.209999999999958,3.75233141e-10
26.214999999999957,4.161696e-10
26.219999999999956,4.56278494e-10
26.224999999999955,2.7578451e-10
26.229999999999954,2.72683086e-10
26.234999999999953,4.411856030000001e-10
26.239999999999952,7.748795120000001e-10
26.24499999999995,4.07899266e-10
26.24999999999995,4.44080289e-10
26.25499999999995,4.7033802e-10
26.25999999999995,4.3581082299999993e-10
26.264999999999947,4.0893358e-10
26.269999999999946,5.5799983e-10
26.274999999999945,4.4428758e-10
26.279999999999944,5.4745571e-10
26.284999999999943,4.0748595799999996e-10
26.289999999999942,6.32222021e-10
26.29499999999994,5.71437884e-10
26.29999999999994,6.6695514e-10
26.30499999999994,3.02249397e-10
26.30999999999994,3.0411029999999994e-10
26.314999999999937,8.116806809999999e-10
26.319999999999936,5.693707329e-10
26.324999999999935,5.075520060000001e-10
26.329999999999934,3.4256503499999994e-10
26.334999999999933,4.15341988e-10
26.339999999999932,4.5379809999999994e-10
26.34499999999993,3.17962695e-10
26.34999999999993,3.7626626e-10
26.35499999999993,4.30434315e-10
26.35999999999993,6.1009964e-10
26.364999999999927,7.099588480000001e-10
26.369999999999926,5.0899807e-10
26.374999999999925,4.701306290000001e-10
26.379999999999924,3.4669993e-10
26.384999999999923,5.9190573e-10
26.389999999999922,1.447228136e-09
26.39499999999992,1.6397132500000001e-09
26.39999999999992,5.2285244e-10
26.40499999999992,4.1100101e-10
26.40999999999992,5.178897499999999e-10
26.414999999999917,4.86877708e-10
26.419999999999916,6.90112372e-10
26.424999999999915,1.93949942e-09
26.429999999999914,3.8248476929999995e-09
26.434999999999913,6.907329e-10
26.439999999999912,3.9053275999999993e-10
26.44499999999991,1.70194388e-09
26.44999999999991,3.276134296e-09
26.45499999999991,3.487017131000001e-09
26.45999999999991,2.8851718700000005e-09
26.464999999999907,5.40565017e-09
26.469999999999906,5.17492028e-09
26.474999999999905,3.0768252e-09
26.479999999999905,1.04013878e-09
26.484999999999904,1.304482807e-08
26.489999999999903,6.9014810400000005e-09
26.4949999999999,1.028761864e-08
26.4999999999999,1.1749953400000003e-08
26.5049999999999,3.466252317e-08
26.5099999999999,9.603898970000001e-09
26.514999999999898,2.0156584523000003e-08
26.519999999999897,3.729670722e-08
26.524999999999896,1.922537988e-08
26.529999999999895,1.1263260470000001e-07
26.534999999999894,9.755458988e-08
26.539999999999893,8.592805730000001e-08
26.54499999999989,2.3642762400000002e-07
26.54999999999989,3.6637094640000004e-07
26.55499999999989,6.8189317e-07
26.55999999999989,1.1588584799999998e-06
26.564999999999888,1.2611333117999999e-06
26.569999999999887,2.0517901e-06
26.574999999999886,2.8038334e-06
26.579999999999885,3.7714392999999994e-06
26.584999999999884,4.3266992e-06
26.589999999999883,5.0597704000000004e-06
26.59499999999988,5.7897047e-06
26.59999999999988,6.497545799999999e-06
