Keithley6487, temperature 1.132 kOhm, IV-curve for dark current with closed shutter and LED power off, voltage step 0.01
 Sweep settings: Start voltage: 25 V, end voltage:  26.6 V, sweep points: 320.0000000000003, current limit: 2.5e-06 A
 U/V, I/A, R/Ohm
25,+4.736503E-10
25.005,+6.204451E-10
25.009999999999998,+1.290326E-09
25.014999999999997,+1.327542E-09
25.019999999999996,+3.620034E-10
25.024999999999995,+2.503565E-10
25.029999999999994,-7.131212E-10
25.034999999999993,+4.385021E-10
25.039999999999992,+9.119674E-10
25.04499999999999,+9.409126E-10
25.04999999999999,+4.736502E-10
25.05499999999999,-2.256006E-11
25.059999999999988,-2.148421E-10
25.064999999999987,-1.879639E-10
25.069999999999986,+3.950839E-10
25.074999999999985,+1.348217E-09
25.079999999999984,+1.120788E-09
25.084999999999983,+3.413280E-10
25.089999999999982,-6.490274E-10
25.09499999999998,-1.776262E-10
25.09999999999998,+4.571100E-10
25.10499999999998,+5.832294E-10
25.109999999999978,+1.515687E-09
25.114999999999977,+9.698583E-10
25.119999999999976,+4.012865E-10
25.124999999999975,-6.593651E-10
25.129999999999974,-2.706657E-10
25.134999999999973,+3.330579E-10
25.139999999999972,+1.358555E-09
25.14499999999997,+8.892246E-10
25.14999999999997,+2.917073E-10
25.15499999999997,-7.834182E-10
25.159999999999968,-2.065719E-10
25.164999999999967,+4.054216E-10
25.169999999999966,+9.036971E-10
25.174999999999965,+9.801958E-10
25.179999999999964,+8.209957E-10
25.184999999999963,+4.054215E-10
25.189999999999962,-6.345543E-10
25.19499999999996,-3.492326E-10
25.19999999999996,+2.834371E-10
25.20499999999996,+1.176612E-09
25.209999999999958,+1.095978E-09
25.214999999999957,+2.420864E-10
25.219999999999956,-1.693561E-10
25.224999999999955,-1.817612E-10
25.229999999999954,+3.826787E-10
25.234999999999953,+1.160071E-09
25.239999999999952,+9.719257E-10
25.24499999999995,-8.251883E-11
25.24999999999995,-1.445453E-10
25.25499999999995,+4.695151E-10
25.25999999999995,+3.764762E-10
25.264999999999947,+1.013277E-09
25.269999999999946,+8.892244E-10
25.274999999999945,+2.462215E-10
25.279999999999944,+2.090056E-10
25.284999999999943,-8.413090E-10
25.289999999999942,+3.909488E-10
25.29499999999994,+1.209692E-09
25.29999999999994,+8.954270E-10
25.30499999999994,+2.917072E-10
25.30999999999994,-1.300725E-10
25.314999999999937,-9.488218E-10
25.319999999999936,+3.785437E-10
25.324999999999935,+1.205557E-09
25.329999999999934,+9.450479E-10
25.334999999999933,+2.958423E-10
25.339999999999932,-4.360696E-10
25.34499999999993,-1.900315E-10
25.34999999999993,+8.375362E-10
25.35499999999993,+9.140346E-10
25.35999999999993,+3.495982E-10
25.364999999999927,-1.962339E-10
25.369999999999926,-1.838288E-10
25.374999999999925,+3.785436E-10
25.379999999999924,+5.604866E-10
25.384999999999923,+1.058762E-09
25.389999999999922,+4.302320E-10
25.39499999999992,-1.714234E-10
25.39999999999992,-4.650152E-10
25.40499999999992,+4.757177E-10
25.40999999999992,+7.300243E-10
25.414999999999917,+1.100113E-09
25.419999999999916,+8.912919E-10
25.424999999999915,-1.693560E-10
25.429999999999914,-3.202871E-10
25.434999999999913,+4.426371E-10
25.439999999999912,+8.334008E-10
25.44499999999991,+1.315136E-09
25.44999999999991,+5.191358E-10
25.45499999999991,-1.424777E-10
25.45999999999991,-8.251883E-11
25.464999999999907,-6.304192E-10
25.469999999999906,+2.544916E-10
25.474999999999905,+9.367775E-10
25.479999999999905,+9.264401E-10
25.484999999999904,+4.798527E-10
25.489999999999903,+4.318185E-12
25.4949999999999,-2.872061E-10
25.4999999999999,+4.302320E-10
25.5049999999999,+1.137329E-09
25.5099999999999,+4.116242E-10
25.514999999999898,+8.908772E-11
25.519999999999897,+1.511141E-10
25.524999999999896,+3.578683E-10
25.529999999999895,+9.036971E-10
25.534999999999894,+6.514580E-10
25.539999999999893,+4.509073E-10
25.54499999999989,-9.285656E-11
25.54999999999989,+1.573169E-10
25.55499999999989,+2.917072E-10
25.55999999999989,+7.196864E-10
25.564999999999888,+5.418787E-10
25.569999999999887,+4.074891E-10
25.574999999999886,+4.054216E-10
25.579999999999885,+2.917072E-10
25.584999999999884,+5.005280E-10
25.589999999999883,+3.785436E-10
25.59499999999988,+3.971514E-10
25.59999999999988,+3.682059E-10
25.60499999999988,+1.221686E-10
25.60999999999988,+3.475306E-10
25.614999999999878,+4.674474E-10
25.619999999999877,+4.571098E-10
25.624999999999876,+3.020449E-10
25.629999999999875,+2.855046E-10
25.634999999999874,+4.860553E-10
25.639999999999873,+4.219618E-10
25.64499999999987,+3.433956E-10
25.64999999999987,+4.054215E-10
25.65499999999987,+2.751670E-10
25.65999999999987,+4.385020E-10
25.664999999999868,+4.488396E-10
25.669999999999867,+3.764760E-10
25.674999999999866,+4.571098E-10
25.679999999999865,+3.227202E-10
25.684999999999864,+3.578683E-10
25.689999999999863,+4.116241E-10
25.69499999999986,+3.516657E-10
25.69999999999986,+1.593844E-10
25.70499999999986,+1.759248E-10
25.70999999999986,+3.971514E-10
25.714999999999858,+6.762682E-10
25.719999999999857,+4.860552E-10
25.724999999999856,+3.144501E-10
25.729999999999855,-1.135319E-10
25.734999999999854,+7.875002E-11
25.739999999999853,+4.116242E-10
25.744999999999852,+5.563515E-10
25.74999999999985,+7.403619E-10
25.75499999999985,+2.730994E-10
25.75999999999985,-2.189770E-10
25.764999999999848,+6.841232E-11
25.769999999999847,+4.033539E-10
25.774999999999846,+8.375355E-10
25.779999999999845,+6.142423E-10
25.784999999999844,+2.565592E-10
25.789999999999843,-2.231121E-10
25.794999999999842,-1.879636E-10
25.79999999999984,+6.307826E-10
25.80499999999984,+1.220029E-09
25.80999999999984,+1.779924E-10
25.814999999999838,-6.804582E-11
25.819999999999837,-2.024363E-10
25.824999999999836,+4.219618E-10
25.829999999999835,+7.527671E-10
25.834999999999834,+1.143530E-09
25.839999999999833,+9.202371E-10
25.844999999999832,-1.941664E-10
25.84999999999983,-8.537144E-10
25.85499999999983,+3.950838E-10
25.85999999999983,+1.029816E-09
25.864999999999828,+1.523956E-09
25.869999999999827,+1.189016E-09
25.874999999999826,+2.524241E-10
25.879999999999825,-7.234587E-10
25.884999999999824,-6.138785E-10
25.889999999999823,-5.870004E-10
25.894999999999822,+3.682059E-10
25.89999999999982,+1.052559E-09
25.90499999999982,+1.033951E-09
25.90999999999982,+3.661384E-10
25.914999999999818,-4.071237E-10
25.919999999999817,-1.983013E-10
25.924999999999816,+4.136916E-10
25.929999999999815,+2.979098E-10
25.934999999999814,+1.263447E-09
25.939999999999813,+1.100112E-09
25.944999999999812,+2.689644E-10
25.94999999999981,-1.528153E-10
