Keithley 6487, temperature 1.700k Ohm (1 K), IV-curve with average sweep, 10 points per voltage, LED 100 uA, voltage step 0.01
 Sweep settings: Start voltage: 20 V, end voltage:  24.5 V, sweep points: 450.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,4.0376082000000004e-10
20.01,1.2961250000000003e-10
20.020000000000003,2.9066881000000007e-10
20.030000000000005,5.619222399999999e-10
20.040000000000006,7.6019402e-10
20.050000000000008,4.147191309999999e-10
20.06000000000001,7.124359299999999e-10
20.07000000000001,5.158192599999999e-10
20.080000000000013,4.8687494e-10
20.090000000000014,3.05143546e-10
20.100000000000016,4.0955204399999996e-10
20.110000000000017,3.6613445e-10
20.12000000000002,4.04795668e-10
20.13000000000002,5.8693832e-10
20.140000000000022,5.166444900000001e-10
20.150000000000023,2.8694796e-10
20.160000000000025,2.6358594e-10
20.170000000000027,2.4022362999999996e-10
20.180000000000028,1.1782899e-10
20.19000000000003,3.0803678e-10
20.20000000000003,4.159583e-10
20.210000000000033,5.553060200000001e-10
20.220000000000034,4.3559855e-10
20.230000000000036,4.4221432200000007e-10
20.240000000000038,3.8432403000000004e-10
20.25000000000004,3.6675161000000004e-10
20.26000000000004,6.136091e-10
20.270000000000042,2.4849236e-10
20.280000000000044,2.0879652e-10
20.290000000000045,4.1905991000000006e-10
20.300000000000047,7.1078202e-10
20.31000000000005,5.1333582e-10
20.32000000000005,3.9528131e-10
20.33000000000005,5.606818e-10
20.340000000000053,5.2326102e-10
20.350000000000055,5.960363800000002e-10
20.360000000000056,4.3911528e-10
20.370000000000058,5.5262025e-10
20.38000000000006,3.5806997e-10
20.39000000000006,4.3580654999999995e-10
20.400000000000063,3.9693718000000003e-10
20.410000000000064,4.829452600000001e-10
20.420000000000066,5.443491200000001e-10
20.430000000000067,2.8219006999999993e-10
20.44000000000007,7.078852300000002e-10
20.45000000000007,4.6557662000000005e-10
20.460000000000072,3.9569562999999996e-10
20.470000000000073,3.8721790599999995e-10
20.480000000000075,2.3732759999999995e-10
20.490000000000077,7.9327393e-10
20.500000000000078,5.5861546e-10
20.51000000000008,6.1588548e-10
20.52000000000008,6.138176399999999e-10
20.530000000000083,6.530993600000001e-10
20.540000000000084,6.8866019e-10
20.550000000000086,5.0320701e-10
20.560000000000088,3.8784178e-10
20.57000000000009,2.3215902000000006e-10
20.58000000000009,4.490390719999999e-10
20.590000000000092,7.757005200000002e-10
20.600000000000094,7.11195654e-10
20.610000000000095,5.11477161e-10
20.620000000000097,5.0589405e-10
20.6300000000001,2.8281153000000007e-10
20.6400000000001,3.963167599999999e-10
20.6500000000001,1.8667335000000002e-10
20.660000000000103,5.960345649999998e-10
20.670000000000105,6.6260632e-10
20.680000000000106,4.0913624000000005e-10
20.690000000000108,3.0059226999999997e-10
20.70000000000011,6.619876e-10
20.71000000000011,4.3456447000000006e-10
20.720000000000113,6.3635028e-10
20.730000000000114,3.841181619999999e-10
20.740000000000116,6.109215800000001e-10
20.750000000000117,3.3388052000000003e-10
20.76000000000012,4.564821229999999e-10
20.77000000000012,3.9197649999999994e-10
20.780000000000122,5.491055420000001e-10
20.790000000000123,6.189865279999999e-10
20.800000000000125,6.956896700000001e-10
20.810000000000127,3.8308650000000004e-10
20.820000000000128,4.151310400000001e-10
20.83000000000013,5.3297719e-10
20.84000000000013,3.62615606e-10
20.850000000000133,2.2471524999999996e-10
20.860000000000134,4.0623982000000017e-10
20.870000000000136,5.387650700000001e-10
20.880000000000138,5.42693529e-10
20.89000000000014,8.664160000000013e-12
20.90000000000014,6.586797100000001e-10
20.910000000000142,8.158084400000002e-10
20.920000000000144,2.0631446999999994e-10
20.930000000000145,2.185129e-10
20.940000000000147,3.4193975e-10
20.95000000000015,2.0217774e-10
20.96000000000015,6.63019186e-10
20.97000000000015,2.5117849999999994e-10
20.980000000000153,6.7397941e-10
20.990000000000155,4.781880599999999e-10
21.000000000000156,8.5901814e-10
21.010000000000158,4.5834076999999996e-10
21.02000000000016,5.7039716e-10
21.03000000000016,4.1450895e-10
21.040000000000163,3.9776094599999994e-10
21.050000000000164,4.091432999999997e-11
21.060000000000166,8.631512699999999e-10
21.070000000000167,4.0913238000000007e-10
21.08000000000017,8.368939200000001e-10
21.09000000000017,2.8632473999999997e-10
21.100000000000172,5.567503839999999e-10
21.110000000000174,3.841161899999998e-10
21.120000000000175,1.7240795000000005e-10
21.130000000000177,6.167101799999999e-10
21.140000000000178,7.6308847e-10
21.15000000000018,7.3786563e-10
21.16000000000018,5.751543700000001e-10
21.170000000000183,7.0726615e-10
21.180000000000184,8.912714520000001e-10
21.190000000000186,2.8074476e-10
21.200000000000188,5.544781300000001e-10
21.21000000000019,9.309658199999999e-10
21.22000000000019,5.174706000000001e-10
21.230000000000192,3.7936276999999995e-10
21.240000000000194,4.6206161e-10
21.250000000000195,5.6564205e-10
21.260000000000197,7.399300199999999e-10
21.2700000000002,7.531633200000001e-10
21.2800000000002,7.2607837e-10
21.2900000000002,6.6343343e-10
21.300000000000203,9.8327284e-10
21.310000000000205,7.229777800000001e-10
21.320000000000206,7.4468674e-10
21.330000000000208,6.7315099e-10
21.34000000000021,9.7789599e-10
21.35000000000021,1.0750689e-09
21.360000000000213,1.50572362e-09
21.370000000000214,8.3255392e-10
21.380000000000216,1.12406895e-09
21.390000000000217,9.900954369999998e-10
21.40000000000022,7.318647800000001e-10
21.41000000000022,1.3756773800000003e-09
21.420000000000222,1.3308141e-09
21.430000000000224,1.4164078300000001e-09
21.440000000000225,1.1906403e-09
21.450000000000227,8.672870600000001e-10
