Keithley 6487, temperature 1.193k Ohm (7 K), IV-curve with average sweep, 10 points per voltage, LED 100 uA, voltage step 0.1
 Sweep settings: Start voltage: 20 V, end voltage:  24 V, sweep points: 40.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,5.821876709999999e-10
20.1,3.6241428e-10
20.200000000000003,3.8019469e-10
20.300000000000004,3.82675272e-10
20.400000000000006,4.4676761799999996e-10
20.500000000000007,4.4408e-10
20.60000000000001,4.1761622e-10
20.70000000000001,4.57725179e-10
20.80000000000001,3.6572213999999997e-10
20.900000000000013,4.5999954e-10
21.000000000000014,4.0686528000000003e-10
21.100000000000016,4.1430811000000005e-10
21.200000000000017,4.523496910000001e-10
21.30000000000002,5.36702811e-10
21.40000000000002,7.178145320000001e-10
21.50000000000002,4.7715939e-10
21.600000000000023,6.2829272e-10
21.700000000000024,7.1533382e-10
21.800000000000026,8.474459400000001e-10
21.900000000000027,9.7893793e-10
22.00000000000003,9.408961299999998e-10
22.10000000000003,1.32917e-09
22.20000000000003,1.5419136999999998e-09
22.300000000000033,1.9372167e-09
22.400000000000034,2.5181792000000002e-09
22.500000000000036,3.2217442999999994e-09
22.600000000000037,4.5087519999999996e-09
22.70000000000004,5.6425596e-09
22.80000000000004,7.236176600000001e-09
22.90000000000004,9.0803716e-09
23.000000000000043,1.0954546999999999e-08
23.100000000000044,1.2688750999999999e-08
23.200000000000045,1.4292495000000002e-08
23.300000000000047,1.5790183999999997e-08
23.40000000000005,1.7363746e-08
23.50000000000005,1.9042544e-08
23.60000000000005,2.0315494e-08
23.700000000000053,2.2654026999999998e-08
23.800000000000054,2.4241435e-08
23.900000000000055,2.5870617e-08
