Keithley 6487, temperature 745 Ohm Pt sipm kOhm, IV-curve with average sweep from 21.5 V to 25 V, 10 points per voltage, LED Dark current, voltage step 0.05 V
 Sweep settings: Start voltage: 21.5 V, end voltage:  25 V, sweep points: 70.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
21.55,1.6038758200000001e-10
21.6,2.128976537e-10
21.650000000000002,-7.075762100000004e-11
21.700000000000003,3.285159999999942e-13
21.750000000000004,3.34288311e-10
21.800000000000004,1.84259446e-10
21.850000000000005,-1.211277625e-10
21.900000000000006,1.2413355770000004e-10
21.950000000000006,2.09827533e-10
22.000000000000007,1.1736023999999998e-10
22.050000000000008,-6.000940700000002e-11
22.10000000000001,1.6717863e-10
22.15000000000001,1.2612889e-10
22.20000000000001,-1.0038335999999997e-10
22.25000000000001,1.34467944e-10
22.30000000000001,-4.24268572e-11
22.350000000000012,2.2006789700000002e-10
22.400000000000013,1.34251089e-10
22.450000000000014,6.473013170000001e-11
22.500000000000014,6.86699404e-11
22.550000000000015,5.57778e-11
22.600000000000016,5.389245e-11
22.650000000000016,1.33327796e-10
22.700000000000017,2.49336966e-10
22.750000000000018,8.168002699999999e-10
22.80000000000002,1.8172987999999995e-09
22.85000000000002,3.6653148e-09
22.90000000000002,5.1545016000000004e-09
22.95000000000002,7.4522384e-09
23.00000000000002,1.01882435e-08
23.050000000000022,1.3006287000000003e-08
23.100000000000023,1.6315991e-08
23.150000000000023,1.9841937000000003e-08
23.200000000000024,2.3674395e-08
23.250000000000025,2.7997078e-08
23.300000000000026,3.2388051e-08
23.350000000000026,3.7244807e-08
23.400000000000027,4.2099392e-08
23.450000000000028,4.7636958999999995e-08
23.50000000000003,5.3284802e-08
23.55000000000003,5.9151805e-08
23.60000000000003,6.526697e-08
23.65000000000003,7.1798183e-08
23.70000000000003,7.8483063e-08
23.750000000000032,8.5367408e-08
23.800000000000033,9.2816375e-08
23.850000000000033,1.0018442599999999e-07
23.900000000000034,1.0842667e-07
23.950000000000035,1.1659661000000002e-07
24.000000000000036,1.2458455e-07
24.050000000000036,1.3264295e-07
24.100000000000037,1.4100033e-07
24.150000000000038,1.4963499e-07
24.20000000000004,1.5805068000000002e-07
24.25000000000004,1.6686216999999998e-07
24.30000000000004,1.7583061e-07
24.35000000000004,1.8498288e-07
24.40000000000004,1.9495054999999997e-07
24.450000000000042,2.0445156e-07
24.500000000000043,2.1377994e-07
24.550000000000043,2.2385764e-07
24.600000000000044,2.3414082000000001e-07
24.650000000000045,2.4406476999999997e-07
24.700000000000045,2.549067e-07
24.750000000000046,2.6464472999999997e-07
24.800000000000047,2.7553832e-07
24.850000000000048,2.861439e-07
24.90000000000005,2.9772498e-07
24.95000000000005,3.0844492000000003e-07
