Keithley 6487, temperature 408 Ohm Pt sipm kOhm, IV-curve with average sweep from 29 V to 32 V, 5 points per voltage, LED Dark current (closed), voltage step 0.1 V
 Sweep settings: Start voltage: 29 V, end voltage:  32 V, sweep points: 30.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
29,3.9516574e-08
29.1,3.6779778e-08
29.200000000000003,3.4410605999999996e-08
29.300000000000004,3.9761660000000006e-08
29.400000000000006,3.9026404000000005e-08
29.500000000000007,4.135472400000001e-08
29.60000000000001,3.698401e-08
29.70000000000001,4.0619461999999996e-08
29.80000000000001,3.526841e-08
29.900000000000013,4.2498466e-08
30.000000000000014,3.9230642e-08
30.100000000000016,3.7800974e-08
30.200000000000017,3.641215e-08
30.30000000000002,4.0701165999999995e-08
30.40000000000002,3.6085366000000006e-08
30.50000000000002,3.7351642e-08
30.600000000000023,3.8127756000000004e-08
30.700000000000024,4.0660312e-08
30.800000000000026,3.9679968000000005e-08
30.900000000000027,3.9067258000000005e-08
31.00000000000003,4.3356262e-08
31.10000000000003,3.7229104e-08
31.20000000000003,3.8413689999999996e-08
31.300000000000033,3.7555886e-08
31.400000000000034,4.229423e-08
31.500000000000036,3.8822169999999996e-08
31.600000000000037,3.7065712e-08
31.70000000000004,3.6616386e-08
31.80000000000004,4.3805598e-08
31.90000000000004,4.0170148e-08
