Keithley 6487, temperature 1178 Ohm Dale mirror kOhm, IV-curve with average sweep from 24 V to 26.9 V, 5 points per voltage, LED Dark current (closed), voltage step 0.1 V
 Sweep settings: Start voltage: 24 V, end voltage:  26.9 V, sweep points: 28.999999999999986, current limit: 0.0025 A
 U/V, I/A, R/Ohm
24,7.6953768e-09
24.1,7.205163600000001e-09
24.200000000000003,1.3006044e-08
24.300000000000004,3.855363199999999e-09
24.400000000000006,7.572829e-09
24.500000000000007,8.2673029e-09
24.60000000000001,7.000913600000001e-09
24.70000000000001,6.5106978e-09
24.80000000000001,9.043478e-09
24.900000000000013,9.615395199999999e-09
25.000000000000014,8.430712e-09
25.100000000000016,1.051412256e-08
25.200000000000017,8.7575239e-09
25.30000000000002,7.695392600000001e-09
25.40000000000002,1.11268932e-08
25.50000000000002,8.716675e-09
25.600000000000023,1.00239136e-08
25.700000000000024,1.28834956e-08
25.800000000000026,9.4928496e-09
25.900000000000027,6.3473088000000005e-09
26.00000000000003,7.24603712e-09
26.10000000000003,7.4911416e-09
26.20000000000003,1.12086012e-08
26.300000000000033,9.5745534e-09
26.400000000000034,1.1290305800000002e-08
26.500000000000036,9.329448000000001e-09
26.600000000000037,1.3496266999999998e-08
26.70000000000004,6.4228670000000005e-06
26.80000000000004,3.1098592e-05
