Keithley 6487, temperature 1175 Ohm Dale mirror kOhm, IV-curve with average sweep from 20 V to 24 V, 10 points per voltage, LED UV 1 mA, voltage step 0.1 V
 Sweep settings: Start voltage: 20 V, end voltage:  24 V, sweep points: 40.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,2.6563884999999997e-10
20.1,1.0996476699999999e-10
20.200000000000003,2.978318000000003e-11
20.300000000000004,1.5812193239999996e-10
20.400000000000006,3.018818099999998e-11
20.500000000000007,3.259533159999999e-10
20.60000000000001,5.999262000000002e-11
20.70000000000001,1.22108738e-10
20.80000000000001,4.374861e-10
20.900000000000013,3.1587763999999993e-10
21.000000000000014,1.310031078e-09
21.100000000000016,3.6511901999999997e-09
21.200000000000017,7.541791499999999e-09
21.30000000000002,1.5839175000000003e-08
21.40000000000002,2.6722209e-08
21.50000000000002,3.9565499e-08
21.600000000000023,5.4701247999999994e-08
21.700000000000024,7.1593839e-08
21.800000000000026,9.0741e-08
21.900000000000027,1.1249198e-07
22.00000000000003,1.3645879999999998e-07
22.10000000000003,1.6315709e-07
22.20000000000003,1.9219647e-07
22.300000000000033,2.2369428e-07
22.400000000000034,2.5765277e-07
22.500000000000036,2.9509831e-07
22.600000000000037,3.3450572999999996e-07
22.70000000000004,3.7745917999999993e-07
22.80000000000004,4.2292270999999996e-07
22.90000000000004,4.7144181e-07
23.000000000000043,5.226480599999999e-07
23.100000000000044,5.785658e-07
23.200000000000045,6.362416300000002e-07
23.300000000000047,6.985223999999999e-07
23.40000000000005,7.632930900000001e-07
23.50000000000005,8.327096800000001e-07
23.60000000000005,9.050903700000001e-07
23.700000000000053,9.818038000000003e-07
23.800000000000054,1.0608805999999998e-06
23.900000000000055,1.1445905e-06
