Keithley 6487, temperature 1178 Ohm Dale mirror kOhm, IV-curve with average sweep from 26.5 V to 26.9 V, 10 points per voltage, LED Dark current (closed), voltage step 0.02 V
 Sweep settings: Start voltage: 26.5 V, end voltage:  26.9 V, sweep points: 19.99999999999993, current limit: 0.0025 A
 U/V, I/A, R/Ohm
26.5,1.42520188e-08
26.52,1.0248613400000002e-08
26.54,1.0146487299999998e-08
26.56,1.2046061399999999e-08
26.58,1.2005211620000002e-08
26.599999999999998,1.59269103e-08
26.619999999999997,3.384006e-08
26.639999999999997,8.28816422e-08
26.659999999999997,9.281697900000001e-07
26.679999999999996,3.5828891e-06
26.699999999999996,6.5151895e-06
26.719999999999995,9.975463800000001e-06
26.739999999999995,1.4028917999999996e-05
26.759999999999994,1.9014241e-05
26.779999999999994,2.4824139999999998e-05
26.799999999999994,3.1614499000000004e-05
26.819999999999993,3.953977399999999e-05
26.839999999999993,4.8685651999999996e-05
26.859999999999992,5.903557100000001e-05
26.879999999999992,7.081133399999999e-05
26.89999999999999,8.415485899999999e-05
