Keithley6487, temperature 16620 kOhm, IV-curves with 0.01 mV voltage steps.
 Sweep settings: Start voltage: 19 V, end voltage:  23 V, sweep points: 400.0, current limit: 2.5e-05 A
 U/V, I/A, R/Ohm
19,+7.052129E-10
19.01,+5.315405E-10
19.020000000000003,+9.739917E-10
19.030000000000005,+7.176179E-10
19.040000000000006,+5.604858E-10
19.050000000000008,+1.655872E-10
19.06000000000001,+5.212029E-10
19.07000000000001,+8.085892E-10
19.080000000000013,+7.382933E-10
19.090000000000014,+3.309902E-10
19.100000000000016,+4.178264E-10
19.110000000000017,+1.407767E-10
19.12000000000002,+6.948752E-10
19.13000000000002,+5.852961E-10
19.140000000000022,+6.597272E-10
19.150000000000023,+2.048706E-10
19.160000000000025,-3.347585E-10
19.170000000000027,+6.386280E-12
19.180000000000028,+4.260965E-10
19.19000000000003,+1.002937E-09
19.20000000000003,+9.119656E-10
19.210000000000033,+4.281640E-10
19.220000000000034,+6.221013E-11
19.230000000000036,-1.941652E-10
19.240000000000038,+3.971511E-10
19.25000000000004,+8.209944E-10
19.26000000000004,+3.413279E-10
19.270000000000042,+2.648293E-10
19.280000000000044,-7.420645E-10
19.290000000000045,+3.888810E-10
19.300000000000047,+7.775761E-10
19.31000000000005,+8.974930E-10
19.32000000000005,+3.888810E-10
19.33000000000005,-2.437865E-10
19.340000000000053,+6.841268E-11
19.350000000000055,+3.475304E-10
19.360000000000056,+8.664799E-10
19.370000000000058,+6.555921E-10
19.38000000000006,+3.144500E-10
19.39000000000006,+6.634518E-11
19.400000000000063,+1.258901E-11
19.410000000000064,+4.240290E-10
19.420000000000066,+7.527658E-10
19.430000000000067,+3.826784E-10
19.44000000000007,+1.903978E-10
19.45000000000007,+2.706184E-11
19.460000000000072,+2.152083E-10
19.470000000000073,+3.247876E-10
19.480000000000075,+4.302316E-10
19.490000000000077,+3.247876E-10
19.500000000000078,+4.695145E-10
19.51000000000008,+5.315405E-10
19.52000000000008,+3.702732E-10
19.530000000000083,+1.800601E-10
19.540000000000084,+2.668968E-10
19.550000000000086,+7.341583E-10
19.560000000000088,+5.087977E-10
19.57000000000009,+2.110732E-10
19.58000000000009,+2.338162E-10
19.590000000000092,+4.116238E-10
19.600000000000094,+6.142416E-10
19.610000000000095,+3.930160E-10
19.620000000000097,+1.428443E-10
19.6300000000001,-1.155989E-10
19.6400000000001,+3.785434E-10
19.6500000000001,+9.739916E-10
19.660000000000103,+3.351253E-10
19.670000000000105,+1.138987E-10
19.680000000000106,+9.735832E-11
19.690000000000108,+3.413279E-10
19.70000000000011,+1.443320E-09
19.71000000000011,+4.219614E-10
19.720000000000113,-1.672874E-10
19.730000000000114,+3.930160E-10
19.740000000000116,+7.651711E-10
19.750000000000117,+5.005275E-10
19.76000000000012,+1.672412E-11
19.77000000000012,-1.011258E-10
19.780000000000122,+3.950835E-10
19.790000000000123,+9.243704E-10
19.800000000000125,+7.196853E-10
19.810000000000127,+4.860548E-10
19.820000000000128,+2.214109E-10
19.83000000000013,+5.480807E-10
19.84000000000013,+6.928077E-10
19.850000000000133,+7.362256E-10
19.860000000000134,+2.793020E-10
19.870000000000136,+7.668288E-11
19.880000000000138,+3.888810E-10
19.89000000000014,+5.604858E-10
19.90000000000014,+4.385017E-10
19.910000000000142,+1.345742E-10
19.920000000000144,-4.323469E-11
19.930000000000145,+3.682057E-10
19.940000000000147,+3.930161E-10
19.95000000000015,+3.495979E-10
19.96000000000015,+4.757172E-10
19.97000000000015,+4.757172E-10
19.980000000000153,+3.950835E-10
19.990000000000155,+4.033537E-10
20.000000000000156,+4.116238E-10
20.010000000000158,+3.723407E-10
20.02000000000016,+2.193434E-10
20.03000000000016,+3.744083E-10
20.040000000000163,+4.074887E-10
20.050000000000164,+2.544916E-10
20.060000000000166,+2.565592E-10
20.070000000000167,+4.219614E-10
20.08000000000017,+4.281640E-10
20.09000000000017,+2.855046E-10
20.100000000000172,+3.061799E-10
20.110000000000174,+4.447042E-10
20.120000000000175,+4.426368E-10
20.130000000000177,+3.165175E-10
20.140000000000178,+1.924653E-10
20.15000000000018,+2.668968E-10
20.16000000000018,+3.682057E-10
20.170000000000183,+3.061799E-10
20.180000000000184,+3.558005E-10
20.190000000000186,+1.573171E-10
20.200000000000188,+3.061798E-10
20.21000000000019,+3.930160E-10
20.22000000000019,+5.087976E-10
20.230000000000192,+4.963924E-10
20.240000000000194,+1.614522E-10
20.250000000000195,+2.234785E-10
20.260000000000197,+4.322990E-10
20.2700000000002,+5.790936E-10
20.2800000000002,+5.356754E-10
20.2900000000002,+3.702732E-10
20.300000000000203,+3.309902E-10
20.310000000000205,+1.573171E-10
20.320000000000206,+3.475304E-10
20.330000000000208,+5.728910E-10
20.34000000000021,+6.617947E-10
20.35000000000021,+2.813695E-10
20.360000000000213,+2.317487E-10
20.370000000000214,+4.736496E-10
20.380000000000216,+4.116237E-10
20.390000000000217,+1.221689E-10
20.40000000000022,+3.661381E-10
20.41000000000022,+2.028031E-10
20.420000000000222,+3.909485E-10
20.430000000000224,+3.806108E-10
20.440000000000225,+2.379513E-10
20.450000000000227,+3.475304E-10
20.46000000000023,+2.999773E-10
20.47000000000023,+2.730994E-10
20.48000000000023,+1.924654E-10
20.490000000000233,+3.371927E-10
20.500000000000234,+2.193434E-10
20.510000000000236,+8.499396E-10
20.520000000000238,+3.330577E-10
20.53000000000024,+1.717899E-10
20.54000000000024,-1.528143E-10
20.550000000000242,+3.454629E-10
20.560000000000244,+8.271968E-10
20.570000000000245,+3.351252E-10
