Keithley6487, temperature 16500 kOhm, IV-curve for 1 mA, voltage step 0.05
 Sweep settings: Start voltage: 19 V, end voltage:  23 V, sweep points: 80.0, current limit: 2.5e-06 A
 U/V, I/A, R/Ohm
19,+8.726718E-10
19.05,+9.574392E-10
19.1,-2.644528E-10
19.150000000000002,-1.052548E-10
19.200000000000003,+5.377382E-10
19.250000000000004,+1.137311E-09
19.300000000000004,+4.116211E-10
19.350000000000005,-1.383350E-10
19.400000000000006,-2.231028E-10
19.450000000000006,+9.801815E-10
19.500000000000007,+1.476380E-09
19.550000000000008,+3.620013E-10
19.60000000000001,-5.042839E-10
19.65000000000001,+9.115848E-11
19.70000000000001,+8.871446E-10
19.75000000000001,+9.078193E-10
19.80000000000001,+6.634841E-11
19.850000000000012,+7.048340E-11
19.900000000000013,+4.963883E-10
19.950000000000014,+1.302710E-09
20.000000000000014,+6.990024E-10
20.050000000000015,-1.900227E-10
20.100000000000016,-1.714151E-10
20.150000000000016,+4.695110E-10
20.200000000000017,+1.404018E-09
20.250000000000018,+3.806087E-10
20.30000000000002,+2.524242E-10
20.35000000000002,-3.554232E-10
20.40000000000002,+8.354568E-10
20.45000000000002,+1.091826E-09
20.50000000000002,+3.971487E-10
20.550000000000022,+1.879574E-11
20.600000000000023,+1.428462E-10
20.650000000000023,+1.255158E-09
20.700000000000024,+1.073219E-09
20.750000000000025,+4.839834E-10
20.800000000000026,-1.817526E-10
20.850000000000026,+4.980839E-11
20.900000000000027,+1.172458E-09
20.950000000000028,+1.238618E-09
21.00000000000003,-2.875686E-11
21.05000000000003,+8.288847E-11
21.10000000000003,+9.946539E-10
21.15000000000003,+1.141446E-09
21.20000000000003,+5.005232E-10
21.250000000000032,-1.879551E-10
21.300000000000033,-9.491710E-11
21.350000000000033,+1.348195E-09
21.400000000000034,+1.284103E-09
21.450000000000035,+5.005233E-10
21.500000000000036,-3.347480E-10
21.550000000000036,+6.287078E-10
21.600000000000037,+1.275833E-09
21.650000000000038,+9.574390E-10
21.70000000000004,+1.717914E-10
21.75000000000004,-1.755499E-10
21.80000000000004,+5.005233E-10
21.85000000000004,+1.259293E-09
21.90000000000004,+7.072726E-10
21.950000000000042,-1.610775E-10
22.000000000000043,+8.395921E-10
22.050000000000043,+1.598362E-09
22.100000000000044,+7.486225E-10
22.150000000000045,+3.740325E-11
22.200000000000045,-3.082451E-11
22.250000000000046,+1.480515E-09
22.300000000000047,+1.991185E-09
22.350000000000048,+1.213808E-09
22.40000000000005,+4.136886E-10
22.45000000000005,+1.583889E-09
22.50000000000005,+2.481181E-09
22.55000000000005,+3.548008E-09
22.60000000000005,+2.183462E-09
22.650000000000052,+1.784436E-09
22.700000000000053,+3.217208E-09
22.750000000000053,+4.009058E-09
22.800000000000054,+4.242685E-09
22.850000000000055,+3.618303E-09
22.900000000000055,+3.868470E-09
22.950000000000056,+5.545206E-09
