Keithley 6487, temperature 7.3 K (unstable) mixing chamber kOhm, IV-curve with average sweep from 20 V to 24.5 V, 10 points per voltage, LED UV 1 mA, voltage step 0.1 V
 Sweep settings: Start voltage: 20 V, end voltage:  24.5 V, sweep points: 45.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,1.61311609e-08
20.1,1.6600950600000002e-08
20.200000000000003,1.54775427e-08
20.300000000000004,1.7846916500000002e-08
20.400000000000006,1.76018078e-08
20.500000000000007,1.58860537e-08
20.60000000000001,1.73771248e-08
20.70000000000001,1.4885199100000001e-08
20.80000000000001,1.48851995e-08
20.900000000000013,1.8929473200000002e-08
21.000000000000014,1.8459683e-08
21.100000000000016,1.9480964e-08
21.200000000000017,2.6466517e-08
21.30000000000002,3.1246105e-08
21.40000000000002,3.8395056e-08
21.50000000000002,5.0384869e-08
21.600000000000023,6.411085300000001e-08
21.700000000000024,8.055343599999999e-08
21.800000000000026,1.0046834799999999e-07
21.900000000000027,1.2050582000000002e-07
22.00000000000003,1.4121731e-07
22.10000000000003,1.6858754999999998e-07
22.20000000000003,1.9356799000000002e-07
22.300000000000033,2.2320544e-07
22.400000000000034,2.6048205999999997e-07
22.500000000000036,2.9728883e-07
22.600000000000037,3.3709808e-07
22.70000000000004,3.769074e-07
22.80000000000004,4.2384524999999995e-07
22.90000000000004,4.7070132999999995e-07
23.000000000000043,5.213565199999999e-07
23.100000000000044,5.748100700000001e-07
23.200000000000045,6.301835800000001e-07
23.300000000000047,6.9146002e-07
23.40000000000005,7.572096700000001e-07
23.50000000000005,8.202835599999999e-07
23.60000000000005,8.9567397e-07
23.700000000000053,9.637316500000002e-07
23.800000000000054,1.0420631999999999e-06
23.900000000000055,1.1217227e-06
24.000000000000057,1.2093683e-06
24.10000000000006,1.2981169e-06
24.20000000000006,1.3890303000000002e-06
24.30000000000006,1.4913007e-06
24.400000000000063,1.5972471000000001e-06
