asd
asd
asd
10e-6,6.4248042e-08
25e-6,1.18452245e-07
50e-6,2.23133405e-07
75e-6,3.3174612e-07
100e-6,4.49753685e-07
0.3e-3,1.39017855e-06
0.5e-3,2.34840315e-06
0.7e-3,3.31601165e-06
0.9e-3,4.2797590499999996e-06
1.1e-3,5.23959705e-06
1.3e-3,6.18656755e-06
