Keithley 6487, temperature 1.1k Ohm (room temp), IV-curve with average sweep, 10 points per voltage, dark current with open lid, voltage step 0.1
 Sweep settings: Start voltage: 31 V, end voltage:  33 V, sweep points: 20.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
31,2.6117565e-06
31.1,2.8190991e-06
31.200000000000003,3.0158119000000004e-06
31.300000000000004,3.1898097000000004e-06
31.400000000000006,3.4294500000000003e-06
31.500000000000007,3.6393202e-06
31.60000000000001,3.9243588e-06
31.70000000000001,4.1904861e-06
31.80000000000001,4.5271061e-06
31.900000000000013,4.9507603e-06
32.000000000000014,5.3756982e-06
32.100000000000016,5.776631899999999e-06
32.20000000000002,6.3562873000000005e-06
32.30000000000002,7.0736861e-06
32.40000000000002,7.855019199999999e-06
32.50000000000002,8.7658661e-06
32.60000000000002,9.8270266e-06
32.700000000000024,1.1235745e-05
32.800000000000026,1.2846319e-05
32.90000000000003,1.5075243999999998e-05
