Keithley 6487, temperature Room temp kOhm, IV-curve with average sweep from 23.5 V to 27 V, 10 points per voltage, LED 100 uA, voltage step 0.1 V
 Sweep settings: Start voltage: 23.5 V, end voltage:  27 V, sweep points: 35.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
23.5,3.7106616e-08
23.6,3.7412973e-08
23.700000000000003,3.6902380000000004e-08
23.800000000000004,3.847502e-08
23.900000000000006,3.7698905999999995e-08
24.000000000000007,3.9128587e-08
24.10000000000001,4.1048439e-08
24.20000000000001,3.9945544000000006e-08
24.30000000000001,4.0354022000000006e-08
24.400000000000013,4.4724748e-08
24.500000000000014,7.0438477e-08
24.600000000000016,3.5237051e-07
24.700000000000017,1.2165888999999999e-06
24.80000000000002,2.562362799999999e-06
24.90000000000002,4.3684926e-06
25.00000000000002,6.6166791e-06
25.100000000000023,9.2371311e-06
25.200000000000024,1.2211815e-05
25.300000000000026,1.5520293000000002e-05
25.400000000000027,1.9147253000000004e-05
25.50000000000003,2.3111584000000004e-05
25.60000000000003,2.7310421e-05
25.70000000000003,3.1755768e-05
25.800000000000033,3.6444821999999994e-05
25.900000000000034,4.1370191e-05
26.000000000000036,4.656293e-05
26.100000000000037,5.191305800000001e-05
26.20000000000004,5.7482868e-05
26.30000000000004,6.3230926e-05
26.40000000000004,6.917691e-05
26.500000000000043,7.535601e-05
26.600000000000044,8.168506e-05
26.700000000000045,8.8180935e-05
26.800000000000047,9.484669999999999e-05
26.90000000000005,0.00010170946999999999
