Keithley 6487, temperature 1.045 kOhm, IV-curve with average sweep from 24 V to 28 V, 10 points per voltage, LED Dark current, voltage step 0.1 V
 Sweep settings: Start voltage: 24 V, end voltage:  28 V, sweep points: 40.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
24,-2.3385713e-09
24.1,-3.7485788000000005e-10
24.200000000000003,-1.5475453099999999e-09
24.300000000000004,-2.3985289e-09
24.400000000000006,-2.3172762999999997e-09
24.500000000000007,-2.2949469000000005e-09
24.60000000000001,-2.415896e-09
24.70000000000001,3.1548241000000007e-10
24.80000000000001,-2.8083152199999995e-09
24.900000000000013,-2.5428394e-09
25.000000000000014,7.28662e-09
25.100000000000016,-2.4026624000000004e-09
25.200000000000017,-2.2645536e-09
25.30000000000002,-2.9472437e-09
25.40000000000002,-2.2761319e-09
25.50000000000002,-2.3821946e-09
25.600000000000023,-2.4549708999999997e-09
25.700000000000024,-1.007099028e-09
25.800000000000026,3.95907587e-10
25.900000000000027,3.7089110000000004e-10
26.00000000000003,6.444117400000002e-10
26.10000000000003,-2.2943252e-09
26.20000000000003,-4.0335761999999977e-11
26.300000000000033,3.1982339e-10
26.400000000000034,3.9632102999999997e-10
26.500000000000036,3.766801e-10
26.600000000000037,3.2933469e-10
26.70000000000004,4.1699609e-10
26.80000000000004,3.688236e-10
26.90000000000004,3.8908501e-10
27.000000000000043,4.1244762e-10
27.100000000000044,3.2085737700000005e-10
27.200000000000045,3.8226193700000006e-10
27.300000000000047,-3.8800983e-09
27.40000000000005,-2.1107296999999997e-09
27.50000000000005,-2.4427702000000003e-09
27.60000000000005,-2.2062481000000005e-09
27.700000000000053,-2.2434631e-09
27.800000000000054,-2.2331256e-09
27.900000000000055,-2.7489674e-09
