Keithley 6487, temperature 1.1k Ohm (room temp), IV-curve with average sweep, 10 points per voltage, LED 50 uA, voltage step 0.1
 Sweep settings: Start voltage: 26 V, end voltage:  29 V, sweep points: 30.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
26,5.18092901e-10
26.1,4.970033e-10
26.200000000000003,5.346328199999999e-10
26.300000000000004,5.66471433e-10
26.400000000000006,7.0003006e-10
26.500000000000007,4.3911454899999995e-10
26.60000000000001,7.260805160000001e-10
26.70000000000001,6.202259024899999e-10
26.80000000000001,6.981704499999998e-10
26.900000000000013,6.3242495e-10
27.000000000000014,7.6143482e-10
27.100000000000016,7.8583112e-10
27.200000000000017,7.023053699999999e-10
27.30000000000002,7.4427503e-10
27.40000000000002,7.604013000000001e-10
27.50000000000002,7.5605974e-10
27.600000000000023,7.79834989e-10
27.700000000000024,8.280071039999999e-10
27.800000000000026,7.200849738e-10
27.900000000000027,1.0583235e-09
28.00000000000003,9.2331784e-10
28.10000000000003,8.0237099e-10
28.20000000000003,8.5095647e-10
28.300000000000033,8.5591845e-10
28.400000000000034,7.891384300000001e-10
28.500000000000036,8.794874899999998e-10
28.600000000000037,8.373111599999999e-10
28.70000000000004,1.06080456e-09
28.80000000000004,9.4337218e-10
28.90000000000004,9.1938953e-10
