Keithley 6487, temperature 1.1k Ohm (room temp), IV-curve with average sweep, 10 points per voltage, LED 50 uA, voltage step 0.1
 Sweep settings: Start voltage: 20 V, end voltage:  24.5 V, sweep points: 45.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
20,3.3161017e-10
20.1,4.0355986e-10
20.200000000000003,1.2630349639999998e-10
20.300000000000004,1.9970077400000001e-10
20.400000000000006,3.9342884e-10
20.500000000000007,1.14269785e-09
20.60000000000001,2.8219395999999994e-10
20.70000000000001,3.3388357499999994e-10
20.80000000000001,3.38225752e-10
20.900000000000013,9.367731200000001e-10
21.000000000000014,3.5093873999999996e-09
21.100000000000016,7.4378813e-09
21.200000000000017,1.2272154e-08
21.30000000000002,1.8101314999999996e-08
21.40000000000002,2.5219782999999997e-08
21.50000000000002,3.3071799999999996e-08
21.600000000000023,4.1786594000000005e-08
21.700000000000024,5.1333583e-08
21.800000000000026,6.0862556e-08
21.900000000000027,7.121606600000001e-08
22.00000000000003,8.2012418e-08
22.10000000000003,9.3553111e-08
22.20000000000003,1.0514652e-07
22.300000000000033,1.1696112999999999e-07
22.400000000000034,1.3007358000000002e-07
22.500000000000036,1.4244435e-07
22.600000000000037,1.5559003e-07
22.70000000000004,1.6945624999999999e-07
22.80000000000004,1.826718e-07
22.90000000000004,1.9557721e-07
23.000000000000043,2.0992329e-07
23.100000000000044,2.2411514999999995e-07
23.200000000000045,2.3799168999999997e-07
23.300000000000047,2.5290095999999993e-07
23.40000000000005,2.6785160000000004e-07
23.50000000000005,2.8237145999999996e-07
23.60000000000005,2.9870031e-07
23.700000000000053,3.1304399e-07
23.800000000000054,3.2903907999999993e-07
23.900000000000055,3.4372299000000006e-07
24.000000000000057,3.6092694999999994e-07
24.10000000000006,3.7719164e-07
24.20000000000006,3.9353955999999995e-07
24.30000000000006,4.1158045999999996e-07
24.400000000000063,4.2886865e-07
