Keithley6487, temperature 16640 kOhm, dark current IV-curve with 0.001 mV steps.
 Sweep settings: Start voltage: 26.58 V, end voltage:  26.67 V, sweep points: 90.00000000000341, current limit: 2.5e-06 A
 U/V, I/A, R/Ohm
26.58,+2.992839E-08
26.581,+3.680516E-08
26.582,+1.810597E-08
26.583000000000002,+2.120941E-08
26.584000000000003,+1.791162E-08
26.585000000000004,+1.047454E-08
26.586000000000006,+2.809859E-08
26.587000000000007,+8.560003E-08
26.588000000000008,+2.763132E-08
26.58900000000001,+2.448194E-09
26.59000000000001,+2.196615E-08
26.59100000000001,+2.582838E-08
26.592000000000013,+3.517131E-09
26.593000000000014,+6.912096E-09
26.594000000000015,+4.226311E-09
26.595000000000017,+4.083280E-08
26.596000000000018,+4.748834E-08
26.59700000000002,+8.462825E-08
26.59800000000002,+3.171847E-09
26.59900000000002,+1.398533E-07
26.600000000000023,+8.241551E-09
26.601000000000024,+8.137596E-08
26.602000000000025,+5.758845E-08
26.603000000000026,+1.093441E-07
26.604000000000028,+4.044408E-08
26.60500000000003,+6.447349E-08
26.60600000000003,+5.269658E-08
26.60700000000003,+6.517191E-09
26.608000000000033,+1.070346E-07
26.609000000000034,+5.824552E-09
26.610000000000035,+1.227834E-07
26.611000000000036,+1.233747E-07
26.612000000000037,+1.435080E-09
26.61300000000004,+6.584429E-08
26.61400000000004,+1.941681E-08
26.61500000000004,+7.121789E-08
26.616000000000042,+1.017271E-07
26.617000000000044,+8.354810E-10
26.618000000000045,+2.994078E-08
26.619000000000046,+1.181582E-07
26.620000000000047,+1.205999E-07
26.62100000000005,+1.946999E-07
26.62200000000005,+6.912094E-09
26.62300000000005,+5.797668E-09
26.624000000000052,+7.778409E-09
26.625000000000053,+1.346905E-07
26.626000000000055,+1.095901E-07
26.627000000000056,+2.293256E-07
26.628000000000057,+1.291018E-07
26.629000000000058,+2.274958E-07
26.63000000000006,+9.153187E-08
26.63100000000006,+2.543301E-09
26.632000000000062,+1.896034E-07
26.633000000000063,+3.922922E-07
26.634000000000064,+7.333306E-08
26.635000000000066,+3.359217E-07
26.636000000000067,+2.040718E-08
26.637000000000068,+4.366272E-07
26.63800000000007,+2.924260E-07
26.63900000000007,+8.841808E-08
26.64000000000007,+4.282102E-07
26.641000000000073,+4.031076E-07
26.642000000000074,+2.332023E-07
26.643000000000075,+2.294600E-07
26.644000000000077,+4.648992E-07
26.645000000000078,+1.116763E-07
26.64600000000008,+5.775989E-07
26.64700000000008,+1.248447E-07
26.64800000000008,+3.218662E-07
26.649000000000083,+8.643201E-07
26.650000000000084,+4.757522E-07
26.651000000000085,+7.616445E-07
26.652000000000086,+3.109888E-07
26.653000000000088,+5.463269E-07
26.65400000000009,+1.371656E-06
26.65500000000009,+6.155056E-07
26.65600000000009,+3.500412E-07
26.657000000000092,+8.486438E-07
26.658000000000094,+7.107280E-07
26.659000000000095,+1.301849E-06
26.660000000000096,+1.055087E-06
26.661000000000097,+1.303891E-06
26.6620000000001,+1.721447E-06
26.6630000000001,+1.210027E-06
26.6640000000001,+1.846736E-06
26.665000000000102,+1.039636E-06
26.666000000000103,+1.525411E-06
26.667000000000105,+1.969624E-06
26.668000000000106,+2.061784E-06
26.669000000000107,+2.229759E-06
