
Measurement settings: 
Timescale: 1e-06 s, y-increment: 4.0201e-05, y-origin: 0.0003
Voltage = (value-128)*yIncrement+yOrigin, [value] = byte
 Time [s], Voltage [V]0.0;-0.00018241200000000001
1.5649452269170579e-09;-0.00018241200000000001
3.1298904538341157e-09;-0.00018241200000000001
4.6948356807511736e-09;-0.00018241200000000001
6.259780907668231e-09;-0.00018241200000000001
7.82472613458529e-09;-0.00018241200000000001
9.389671361502347e-09;-0.00018241200000000001
1.0954616588419405e-08;-0.00018241200000000001
1.2519561815336463e-08;-0.00018241200000000001
1.408450704225352e-08;-0.00018241200000000001
1.564945226917058e-08;-0.00018241200000000001
1.7214397496087638e-08;-0.00018241200000000001
1.8779342723004694e-08;-0.00018241200000000001
2.034428794992175e-08;-0.00018241200000000001
2.190923317683881e-08;-0.00018241200000000001
2.347417840375587e-08;-0.00018241200000000001
2.5039123630672926e-08;-0.00018241200000000001
2.6604068857589982e-08;-0.00018241200000000001
2.816901408450704e-08;-0.00018241200000000001
2.97339593114241e-08;-0.00018241200000000001
3.129890453834116e-08;-0.00018241200000000001
3.286384976525821e-08;-0.00018241200000000001
3.4428794992175276e-08;-0.00018241200000000001
3.599374021909233e-08;-0.00018241200000000001
3.755868544600939e-08;-0.00018241200000000001
3.9123630672926445e-08;-0.00018241200000000001
4.06885758998435e-08;-0.00018241200000000001
4.2253521126760564e-08;-0.00018241200000000001
4.381846635367762e-08;-0.00018241200000000001
4.5383411580594676e-08;-0.00018241200000000001
4.694835680751174e-08;-0.00018241200000000001
4.8513302034428795e-08;-0.00018241200000000001
5.007824726134585e-08;-0.00018241200000000001
5.164319248826291e-08;-0.00018241200000000001
5.3208137715179964e-08;-0.00018241200000000001
5.4773082942097026e-08;-0.00018241200000000001
5.633802816901408e-08;-0.00018241200000000001
5.790297339593114e-08;-0.00018241200000000001
5.94679186228482e-08;-0.00018241200000000001
6.103286384976526e-08;-0.00018241200000000001
6.259780907668231e-08;-0.00018241200000000001
6.416275430359937e-08;-0.00018241200000000001
6.572769953051643e-08;-0.00018241200000000001
6.729264475743348e-08;-0.00018241200000000001
6.885758998435055e-08;-0.00018241200000000001
7.042253521126761e-08;-0.00018241200000000001
7.198748043818466e-08;-0.00018241200000000001
7.355242566510172e-08;-0.00018241200000000001
7.511737089201878e-08;-0.00018241200000000001
7.668231611893583e-08;-0.00018241200000000001
7.824726134585289e-08;-0.00018241200000000001
7.981220657276995e-08;-0.00018241200000000001
8.1377151799687e-08;-0.00018241200000000001
8.294209702660407e-08;-0.00018241200000000001
8.450704225352113e-08;-0.00018241200000000001
8.607198748043818e-08;-0.00018241200000000001
8.763693270735524e-08;-0.00018241200000000001
8.92018779342723e-08;-0.00018241200000000001
9.076682316118935e-08;-0.00018241200000000001
9.233176838810641e-08;-0.00018241200000000001
9.389671361502348e-08;-0.00018241200000000001
9.546165884194053e-08;-0.00018241200000000001
9.702660406885759e-08;-0.00018241200000000001
9.859154929577465e-08;-0.00018241200000000001
1.001564945226917e-07;-0.00018241200000000001
1.0172143974960876e-07;-0.00018241200000000001
1.0328638497652581e-07;-0.00018241200000000001
