Keithley 6487, temperature 127 Ohm Pt sipm kOhm, IV-curve with average sweep from 19.5 V to 26.6 V, 7 points per voltage, LED Dark current (open), voltage step 0.1 V
 Sweep settings: Start voltage: 19.5 V, end voltage:  26.6 V, sweep points: 71.00000000000001, current limit: 0.0025 A
 U/V, I/A, R/Ohm
19.5,3.9015014285714285e-08
19.6,3.837310857142857e-08
19.700000000000003,3.8081332857142857e-08
19.800000000000004,3.6564114285714284e-08
19.900000000000006,3.542619428571428e-08
20.000000000000007,3.697259857142858e-08
20.10000000000001,3.528031e-08
20.20000000000001,3.250846142857143e-08
20.30000000000001,3.5834675714285714e-08
20.400000000000013,3.312118857142857e-08
20.500000000000014,3.4054857142857136e-08
20.600000000000016,3.4317452857142855e-08
20.700000000000017,3.4142391428571425e-08
20.80000000000002,3.676834857142857e-08
20.90000000000002,3.539701714285714e-08
21.00000000000002,3.665164142857143e-08
21.100000000000023,3.580549571428571e-08
21.200000000000024,3.609726857142858e-08
21.300000000000026,3.545536857142857e-08
21.400000000000027,3.600973571428572e-08
21.50000000000003,3.723518285714286e-08
21.60000000000003,3.68267e-08
21.70000000000003,3.7993794285714275e-08
21.800000000000033,3.513441714285714e-08
21.900000000000034,3.843145571428572e-08
22.000000000000036,3.6855872857142856e-08
22.100000000000037,3.904417714285715e-08
22.20000000000004,3.638903571428571e-08
22.30000000000004,3.723518142857143e-08
22.40000000000004,3.703093571428571e-08
22.500000000000043,4.067810285714286e-08
22.600000000000044,3.9014992857142854e-08
22.700000000000045,3.9744432857142855e-08
22.800000000000047,3.881075285714286e-08
22.90000000000005,3.714764714285715e-08
23.00000000000005,3.3879785714285716e-08
23.10000000000005,4.0444684285714286e-08
23.200000000000053,3.904416857142857e-08
23.300000000000054,3.930676285714286e-08
23.400000000000055,3.9131702857142855e-08
23.500000000000057,3.761448285714286e-08
23.60000000000006,3.942347285714286e-08
23.70000000000006,4.1057401428571434e-08
23.80000000000006,3.959854e-08
23.900000000000063,4.0736454285714286e-08
24.000000000000064,4.038632714285715e-08
24.100000000000065,3.767283714285714e-08
24.200000000000067,4.0503037142857146e-08
24.300000000000068,4.181601428571429e-08
24.40000000000007,4.3741717142857144e-08
24.50000000000007,4.111575428571428e-08
24.600000000000072,4.5725772857142857e-08
24.700000000000074,4.397513285714285e-08
24.800000000000075,4.4004309999999994e-08
24.900000000000077,4.7038751428571426e-08
25.000000000000078,4.534646999999999e-08
25.10000000000008,4.759312142857143e-08
25.20000000000008,4.963553e-08
25.300000000000082,5.226148571428572e-08
25.400000000000084,4.937292857142857e-08
25.500000000000085,4.7651467142857143e-08
25.600000000000087,5.2494907142857144e-08
25.700000000000088,5.062755285714286e-08
25.80000000000009,5.5850291428571425e-08
25.90000000000009,5.2494901428571433e-08
26.000000000000092,5.459566285714286e-08
26.100000000000094,5.4099648571428565e-08
26.200000000000095,5.5704394285714285e-08
26.300000000000097,5.634629142857142e-08
26.400000000000098,5.894307285714285e-08
26.5000000000001,5.777598571428571e-08
