Keithley 6487, temperature 16.7 Ohm Pt sipm kOhm, IV-curve with average sweep from 22 V to 25.5 V, 10 points per voltage, LED Dark current (closed), voltage step 0.05 V
 Sweep settings: Start voltage: 22 V, end voltage:  25.5 V, sweep points: 70.0, current limit: 0.0025 A
 U/V, I/A, R/Ohm
22,3.949617e-08
22.05,3.7392509e-08
22.1,3.6698095e-08
22.150000000000002,3.7719292e-08
22.200000000000003,3.7658018999999995e-08
22.250000000000004,4.084414700000001e-08
22.300000000000004,3.9128540999999995e-08
22.350000000000005,4.1313897e-08
22.400000000000006,3.8903877999999996e-08
22.450000000000006,3.8005226e-08
22.500000000000007,3.6820643e-08
22.550000000000008,4.1313897000000005e-08
22.60000000000001,4.1436441999999997e-08
22.65000000000001,3.9863799e-08
22.70000000000001,3.6800218e-08
22.75000000000001,3.763759399999999e-08
22.80000000000001,3.577902199999999e-08
22.850000000000012,4.0803297999999994e-08
22.900000000000013,3.7392512e-08
22.950000000000014,3.8883458999999996e-08
23.000000000000014,4.0884998000000004e-08
23.050000000000015,3.9291929999999996e-08
23.100000000000016,3.8270733999999994e-08
23.150000000000016,3.8760906e-08
23.200000000000017,3.9965915e-08
23.250000000000018,4.0905413000000004e-08
23.30000000000002,4.1354736e-08
23.35000000000002,3.843412e-08
23.40000000000002,3.9557435e-08
23.45000000000002,4.0415236000000004e-08
23.50000000000002,3.93532e-08
23.550000000000022,4.0476506e-08
23.600000000000023,3.7065718999999996e-08
23.650000000000023,3.6371306e-08
23.700000000000024,3.7208686e-08
23.750000000000025,3.6289611e-08
23.800000000000026,3.6453002e-08
23.850000000000026,3.8250305e-08
23.900000000000027,3.702486700000001e-08
23.950000000000028,3.6963598e-08
24.00000000000003,3.8474967000000005e-08
24.05000000000003,3.8965135999999996e-08
24.10000000000003,3.7555891000000004e-08
24.15000000000003,3.7862250999999996e-08
24.20000000000003,3.7147417000000006e-08
24.250000000000032,3.8189029999999995e-08
24.300000000000033,2.6565614583e-05
24.350000000000033,5.9279906000000005e-05
24.400000000000034,7.966156699999999e-05
24.450000000000035,0.00010095573299999998
24.500000000000036,0.00012342097
24.550000000000036,0.00025420255
24.600000000000037,0.00021907632999999997
24.650000000000038,0.00028131377000000006
24.70000000000004,0.00029064828
24.75000000000004,0.00038141056000000003
24.80000000000004,0.00033721983
24.85000000000004,0.0004843355400000001
24.90000000000004,0.00037479248
24.950000000000042,0.0005689004700000001
25.000000000000043,0.00040754437000000007
25.050000000000043,0.00048516608
25.100000000000044,0.00057497947
25.150000000000045,0.0006386169299999999
25.200000000000045,0.00062715669
25.250000000000046,0.00066630749
25.300000000000047,0.00070617812
25.350000000000048,0.0007287979600000001
25.40000000000005,0.00075885478
25.45000000000005,0.0007913374400000001
