inside setup room temp
Measurement settings: 
Timescale: 2e-06 s, y-increment: 0.000201005, y-origin: 0.0015
Voltage = (value-128)*yIncrement+yOrigin, [value] = byte
 Time [s], Voltage [V]0.0;0.00029396999999999995
5.001250312578145e-10;0.00029396999999999995
1.000250062515629e-09;0.00029396999999999995
1.5003750937734433e-09;0.00029396999999999995
2.000500125031258e-09;0.00029396999999999995
2.5006251562890724e-09;0.00029396999999999995
3.0007501875468865e-09;0.00029396999999999995
3.500875218804701e-09;0.00029396999999999995
4.001000250062516e-09;0.00029396999999999995
4.50112528132033e-09;0.00029396999999999995
5.001250312578145e-09;0.0004949749999999999
5.501375343835959e-09;0.00069598
6.001500375093773e-09;0.00069598
6.501625406351588e-09;0.00069598
7.001750437609402e-09;0.00069598
7.501875468867216e-09;0.00069598
8.002000500125031e-09;0.0004949749999999999
8.502125531382846e-09;0.00029396999999999995
9.00225056264066e-09;0.00029396999999999995
9.502375593898475e-09;0.00029396999999999995
1.000250062515629e-08;9.296499999999997e-05
1.0502625656414103e-08;9.296499999999997e-05
1.1002750687671918e-08;9.296499999999997e-05
1.1502875718929733e-08;9.296499999999997e-05
1.2003000750187546e-08;9.296499999999997e-05
1.2503125781445361e-08;9.296499999999997e-05
1.3003250812703176e-08;9.296499999999997e-05
1.3503375843960991e-08;9.296499999999997e-05
1.4003500875218804e-08;0.00029396999999999995
1.450362590647662e-08;0.00029396999999999995
1.5003750937734433e-08;0.0004949749999999999
1.550387596899225e-08;0.0004949749999999999
1.6004001000250063e-08;0.0004949749999999999
1.6504126031507876e-08;0.0004949749999999999
1.7004251062765692e-08;0.0004949749999999999
1.7504376094023506e-08;0.0004949749999999999
1.800450112528132e-08;0.00029396999999999995
1.8504626156539136e-08;0.00029396999999999995
1.900475118779695e-08;9.296499999999997e-05
1.9504876219054762e-08;9.296499999999997e-05
2.000500125031258e-08;-0.00010804
2.0505126281570392e-08;-0.00010804
2.1005251312828206e-08;9.296499999999997e-05
2.1505376344086022e-08;9.296499999999997e-05
2.2005501375343836e-08;0.00029396999999999995
2.250562640660165e-08;0.00029396999999999995
2.3005751437859466e-08;0.0004949749999999999
2.350587646911728e-08;0.00069598
2.4006001500375092e-08;0.00069598
2.450612653163291e-08;0.00069598
2.5006251562890722e-08;0.000896985
2.550637659414854e-08;0.000896985
2.6006501625406352e-08;0.00069598
2.6506626656664165e-08;0.0004949749999999999
2.7006751687921982e-08;0.00029396999999999995
2.7506876719179795e-08;9.296499999999997e-05
2.800700175043761e-08;-0.00010804
2.8507126781695425e-08;-0.00010804
2.900725181295324e-08;-0.00010804
2.9507376844211052e-08;-0.00010804
3.0007501875468865e-08;9.296499999999997e-05
3.050762690672668e-08;0.00029396999999999995
3.10077519379845e-08;0.00029396999999999995
3.150787696924231e-08;0.00029396999999999995
3.2008002000500125e-08;0.00029396999999999995
3.250812703175794e-08;9.296499999999997e-05
3.300825206301575e-08;9.296499999999997e-05
3.350837709427357e-08;9.296499999999997e-05
3.4008502125531385e-08;9.296499999999997e-05
3.45086271567892e-08;9.296499999999997e-05
3.500875218804701e-08;0.00029396999999999995
3.5508877219304825e-08;0.0004949749999999999
3.600900225056264e-08;0.00069598
3.650912728182046e-08;0.00069598
3.700925231307827e-08;0.00069598
3.7509377344336085e-08;0.00069598
3.80095023755939e-08;0.0004949749999999999
3.850962740685171e-08;0.00029396999999999995
3.9009752438109525e-08;0.00029396999999999995
3.9509877469367345e-08;0.00029396999999999995
4.001000250062516e-08;0.00029396999999999995
4.051012753188297e-08;0.00029396999999999995
4.1010252563140785e-08;0.00029396999999999995
4.15103775943986e-08;0.00029396999999999995
4.201050262565641e-08;0.00029396999999999995
4.251062765691423e-08;0.00029396999999999995
4.3010752688172045e-08;0.00029396999999999995
4.351087771942986e-08;0.0004949749999999999
4.401100275068767e-08;0.0004949749999999999
4.4511127781945485e-08;0.00069598
4.50112528132033e-08;0.00069598
4.551137784446112e-08;0.00069598
4.601150287571893e-08;0.0004949749999999999
4.6511627906976744e-08;0.0004949749999999999
4.701175293823456e-08;0.00029396999999999995
4.751187796949237e-08;9.296499999999997e-05
4.8012003000750184e-08;9.296499999999997e-05
4.8512128032008004e-08;-0.00010804
4.901225306326582e-08;-0.00010804
4.951237809452363e-08;-0.00010804
5.0012503125781444e-08;-0.000309045
5.051262815703926e-08;-0.000309045
5.101275318829708e-08;-0.000309045
5.151287821955489e-08;-0.000309045
5.2013003250812704e-08;-0.000309045
5.251312828207052e-08;-0.00010804
5.301325331332833e-08;-0.00010804
5.3513378344586144e-08;-0.00010804
5.4013503375843964e-08;9.296499999999997e-05
5.451362840710178e-08;9.296499999999997e-05
5.501375343835959e-08;0.00029396999999999995
5.5513878469617404e-08;0.00029396999999999995
5.601400350087522e-08;0.0004949749999999999
5.651412853213303e-08;0.0004949749999999999
5.701425356339085e-08;0.0004949749999999999
5.7514378594648664e-08;0.00069598
5.801450362590648e-08;0.0004949749999999999
5.851462865716429e-08;0.0004949749999999999
5.9014753688422104e-08;0.0004949749999999999
5.951487871967992e-08;0.0004949749999999999
6.001500375093773e-08;0.0004949749999999999
6.051512878219555e-08;0.00029396999999999995
6.101525381345336e-08;0.00029396999999999995
6.151537884471118e-08;0.00029396999999999995
6.2015503875969e-08;0.00029396999999999995
6.25156289072268e-08;9.296499999999997e-05
6.301575393848462e-08;9.296499999999997e-05
6.351587896974243e-08;9.296499999999997e-05
6.401600400100025e-08;-0.00010804
6.451612903225807e-08;-0.00010804
6.501625406351588e-08;-0.00010804
6.55163790947737e-08;9.296499999999997e-05
6.60165041260315e-08;9.296499999999997e-05
6.651662915728932e-08;9.296499999999997e-05
6.701675418854714e-08;9.296499999999997e-05
6.751687921980495e-08;0.00029396999999999995
6.801700425106277e-08;0.00029396999999999995
